message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a great fit for you, and I'm confident you'll find it worth the investment. I'm willing to offer it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but your price is a little high for me.  Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $900,000 is a bit low for me, but I'm willing to meet you in the middle. I can offer it to you for $1,100,000. This is the lowest price I'm comfortable with, and I think it's a fair compromise.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving a bit.  To make this work, I would need to be closer to $1,000,000. How about $1,025,000?",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're close to your target, Bob. I'm willing to meet you at $1,050,000, but I'm not willing to go any lower. This is my final offer, and I think it's a great deal for both of us.",1050000.0,Alice,5,
,,Bob,5,AcceptOffer
