alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script, I propose 60-40 in my favor.  It's time for a change!",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"A 48-52 split is a fair compromise, considering the inflation!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm sticking with my previous offer.  Let's end this before the inflation eats away any more of our potential gains.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to take a risk, let's split it 70-30!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"It's getting late, let's make a deal.  I'll give you 450000, and we both get something before we lose more to inflation.",Bob,6,
,,,Alice,6,accept
