message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to offer it to you at a price of $9,000. I believe this is a great value considering the product's quality and features.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $9,000 is still a bit high for me. I'm willing to pay $8,500 for the product. What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $8,500 is a bit lower than my initial offer, but I'm willing to compromise. I'm counteroffering at $8,800. I believe this is a fair price considering the product's value and features.",8800.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $8,800 is still a bit too high for me. Let's meet in the middle at $8,600. I'm confident this is a fair price for both of us.",8600.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm willing to consider your proposal, but I still need to make a profit. I'm counteroffering at $8,700. I believe this is a fair price considering the product's value and my initial asking price.",8700.0,Alice,5,
,,Bob,5,AcceptOffer
