round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I'll pass on this one."
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I trust your recommendation, Alice. Let's go ahead with this purchase."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Absolutely, Alice. Your recommendations have been spot on so far."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm confident in your judgment, Alice. Let's do this again!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Even without a recommendation, my instincts tell me to pass on this one."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Given your recommendation, I'm willing to take the risk and make this purchase."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Your track record has been impressive so far, Alice. Let's continue with this product."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm glad you're confident in this one, Alice. I'll follow your lead."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Without a recommendation, I'll stick with my initial instinct and pass on this product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"As expected, I won't be purchasing this product based on the lack of a recommendation."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendation has convinced me, let's proceed with the purchase."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm trusting your expertise, Alice. Let's make this transaction happen."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Your confidence in this product is compelling, Alice. I'll buy it."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm following your advice, Alice. This seems like a good bet."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Despite the lack of a recommendation, I'll still hold off on this one."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Your recommendation has swayed me, Alice. Let's move forward with this purchase."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm in agreement with your assessment, Alice. I'll buy this product."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your endorsement is solid, Alice. I'll make this purchase."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I appreciate your honesty, Alice. I'll pass on this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I agree with your assessment, Alice. I won't be making this purchase."
