alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think a 65-35 split is a bit more fair, considering the inflation we're dealing with. Let's move forward with this. ",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to come down a bit from my previous offer, but I think 60-40 is still fair considering the inflation affecting both of us.  What do you think?",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm starting to feel the pinch of inflation, let's meet in the middle, this is my best offer yet.",Alice,5,
,,,Bob,5,accept
