message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I'm initially proposing a price of $2,250,000. I believe this is a fair reflection of its worth.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  While I see the value in the product, $2,250,000 is beyond my budget. I'm willing to pay $1,500,000, which is my maximum. Let's see if we can reach an agreement.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $2,250,000 represents my initial asking price, I'm open to finding a middle ground. How about we meet at $1,875,000? This demonstrates my commitment to reaching a deal.",1875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the compromise. While I'm open to a deal,  $1,875,000 is still a bit too high for me. Let's split the difference and go with $1,687,500. This would be a good deal for both of us.",1687500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. How about we land at $1,765,000? This reflects my desire to close the deal while still recognizing the value of what's on the table.",1765000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but I'm still unable to go above $1,600,000.  This is a fair price considering we're both trying to reach an agreement.  I hope you'll consider it.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
