alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet you in the middle, but I'm not committing to anything yet!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a slightly larger share given the initial proposal I made.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting greedy, Alice. I'm taking a firmer stance now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway again, but I think 55-45 is a more reasonable compromise.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not backing down, Alice. You're getting closer to my target, but not quite there.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm willing to compromise again, but I think we should aim for a more balanced split this time.",Alice,7,
,,,Bob,7,accept
