alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you get 40.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a slightly lower share, but it's still a good deal for you",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly higher share, but I'm not willing to give up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly lower share, but it's still a good deal for you. I'm willing to compromise",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise further, but I need a bit more. Let's try to find a balance.",Alice,5,
,,,Bob,5,accept
