round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy it yet, I want to see more information."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the chance, it's a 80% chance of being high-quality and I might get a $4000000 product."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll, two high-quality products in a row, I'll keep the momentum going!"
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I just lost $1000000 on a low-quality product, I'll be more cautious from now on."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm still feeling optimistic, two high-quality products in a row were followed by a low-quality one, so I'll take another chance."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Three high-quality products in a row, I'm on a hot streak! I'll keep buying while it lasts."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four high-quality products in a row, I'm feeling very confident now. I'll keep buying until the streak ends."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"The streak is over, I lost $1000000 on a low-quality product. I'll be more cautious from now on and think twice before buying."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, I've already passed on one low-quality product, and I might get a high-quality one this time."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm back on track, two high-quality products in a row, I'll keep buying and try to maximize my chances of getting more high-quality products."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Another low-quality product, that's two in a row. I'll think twice before buying, the odds are no longer in my favor."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm glad I passed on the last two low-quality products, now I get a chance at a high-quality one, I'll take it."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Three high-quality products in a row, I'm feeling good about my chances again. I'll keep buying while the streak lasts."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Four high-quality products in a row, I'm on fire! I'll keep buying and see how long I can keep the streak going."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Five high-quality products in a row, I'm in a sweet spot! I'll keep buying and try to maximize my profits."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Six high-quality products in a row, I'm on a roll! I'll keep buying and see how long I can keep this streak going."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Seven high-quality products in a row, I'm in a dream scenario! I'll keep buying and try to make the most of this incredible streak."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Eight high-quality products in a row, this is getting ridiculous! I'll keep buying and see how long I can keep this streak going, but I'm starting to wonder if it's sustainable."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Nine high-quality products in a row, I'm starting to feel like I'm in a fantasy world. I'll keep buying, but I'm getting a little concerned about the odds eventually turning against me."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Ten high-quality products in a row, this is an incredible streak! I'll keep buying, but I know the law of averages is going to catch up with me eventually. I'll just enjoy the ride while it lasts."
