alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Hi Bob, let's start with a simple split - 6000 for me and 4000 for you.  What do you say?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more balanced split, considering the inflation, this is quite generous.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand the inflation is a factor, Bob, but your offer was a bit too skewed in your favor. How about this - a bit closer to the middle ground?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation is hitting you harder, I'm willing to take a bit more, but still leaving you a reasonable amount.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time and the inflation is eating away at our potential gains.  This needs to be a bit more equitable for it to make sense for me.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Time is running out, and inflation is taking its toll. I think this is a fair split, considering the circumstances.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. The inflation is hurting both of us, and we're going to end up with nothing if we don't agree soon.  Let's just split it evenly and call it a day.",Alice,7,
,,,Bob,7,accept
