alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and simple, let's split it evenly!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll take the majority now",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you the majority, but I'm still holding out for a better deal",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'll take the majority now",Bob,6,
,,,Alice,6,accept
