message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit steep for me. I'm willing to pay $105. What do you think?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 might be a bit high for you, Bob. However, I'm willing to meet you halfway. I can offer it to you for $115. It's a great deal, and I think you'll really enjoy the product.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $115 is still a bit more than I'm comfortable with. I'm happy to pay $110 for it, let's meet in the middle. ",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to find a middle ground, Bob. I'm willing to give a bit more. I can offer it to you for $112. It's still a great deal, and I think you'll really enjoy the product.",112.0,Alice,5,
,,Bob,5,AcceptOffer
