message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll really love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something we can work with?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I need to make a profit. I can do $140, and that's as low as I can go.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to meet you in the middle, but I was thinking more along the lines of $130. Is that something we can agree on?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about the product, but I'm not willing to go below $145. That's my final offer.",145.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, but $145 is still a bit out of my budget. I'm willing to go up to $135, but that's as high as I can go. Can you meet me at that price?",135.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're making a serious effort to find a deal, but I'm not willing to go below $150. That's my bottom line.",150.0,Alice,7,
,,Bob,7,BuyFromJhon
