alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, no need to negotiate too hard",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly lower offer, but I think it's still fair",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a slightly smaller share, but I think I deserve more now",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better offer, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm getting a bit desperate, but I think I deserve a bit more than 45%",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm not willing to give up more, but I'm willing to compromise and meet in the middle",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm taking a risk, but I think I deserve a bigger share considering the inflation",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'm getting desperate, but I'm willing to give you a slightly better offer to avoid going to the last rounds",Bob,8,
,,,Alice,8,reject
70.0,30.0,"This is my last chance, I'm taking a risk, but I think I deserve a bigger share",Alice,9,
,,,Bob,9,reject
65.0,35.0,"I'm not willing to give up more, but I'm willing to compromise and give you a slightly better offer",Bob,10,
,,,Alice,10,reject
75.0,25.0,"This is my final offer, I'm taking a huge risk, but I think I deserve a bigger share",Alice,11,
,,,Bob,11,reject
68.0,32.0,"I'm not willing to give up more, but I'm willing to compromise and give you a slightly better offer, this is my final offer",Bob,12,
,,,Alice,12,accept
