message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $18,000. I think it's a fair price considering its value to you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit outside my budget.  I'm interested, but could you do it for $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $18,000 might be a bit steep for you. However, I'm still willing to make a deal. I can do it for $16,000. It's a compromise, but I think it's a fair price considering the product's value to you.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  While I think the product is great, $16,000 is still too high for me.  How about $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal, but I'm not willing to go as low as $11,000. I'm willing to meet you halfway, though. I can do it for $14,000. It's still a good compromise, and I think it's a fair price considering the product's value to you.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I could go up to $11,500, but that's really the absolute most I can do.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you at $13,500, which is closer to my original price. I think it's a fair price considering the product's value to you.",13500.0,Alice,7,
,,Bob,7,BuyFromJhon
