alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I propose a 90/10 split. You get the smaller share this time, but remember, the value of your money decreases less than mine with each round.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your turn, Alice. Let's be reasonable.  I'm proposing a 60/40 split in my favor. Time is money, and it's losing value fast.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but 60/40 is too much. I'm offering a 70/30 split.  This is the last time I'll make a proposal that's in your favor - next time, it's all about maximizing my own share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Last chance for a deal like this, Alice.  55/45 is my final offer.  The clock is ticking, and soon those losses will start impacting you too.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm sticking to my guns. The value of your offer is decreasing faster than mine, so it's only fair to maximize my own share now.  This is my final offer - 80/20.",Alice,5,
,,,Bob,5,accept
