alice_gain,bob_gain,message,player,round,decision
400000.0,600000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly larger share, but I'm willing to compromise!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, Bob. Let's make a deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but I still think I deserve more!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it 50/50, Bob. It's a fair deal!",Alice,5,
,,,Bob,5,accept
