message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think it would be perfect for you. I'm asking for $95 for it. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd be willing to pay $85 for it. Can you consider that?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I can't go as low as $85.  Would you be willing to meet me halfway at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I'd be willing to pay $87.50 for it. Can you consider that?,87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get at least $89 for this product. That's my final offer.",89.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with the price. I'd be willing to pay $88 for it. Can you consider that?,88.0,Bob,6,
,,Alice,6,AcceptOffer
