alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this. A fair deal considering the inflation working against you.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm willing to give you a bit more, but I need to account for the inflation. Let's see if we can find a fair solution.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The inflation is working against you, Bob. This is a good deal for you in this round!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm still trying to account for inflation, but I'm willing to compromise. Let's see if we can reach an agreement this time.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is the last round where your share is worth more than my initial offer. Don't let inflation eat away your gains any further!",Alice,5,
,,,Bob,5,accept
