alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split the $10,000 evenly. We both get $5000.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I still want a bit more",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you $4000 and keep $6000. This way, we can both benefit.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll compromise a bit more, but I still think I deserve a slightly bigger share",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Considering the inflation, I propose that we split the money with $5500 for me and $4500 for you. This should be fair given the current value of the money.",Alice,5,
,,,Bob,5,accept
