alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you a decent amount, but I'm hoping you'll be willing to negotiate",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"You're starting high, I'm willing to meet you in the middle",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Meeting you in the middle, but I think I can still get a better deal",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're not budging, I'm trying to get a better deal for myself",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I need to protect my end",Alice,5,
,,,Bob,5,accept
