alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn.  This is more than fair to make up for your aggressive first offer.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Still willing to compromise, but need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and the money is shrinking.  Meet me in the middle?",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Middle ground is a moving target, adjusting for inflation",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is ridiculous.  A 50/50 split is the only fair deal. Take it or leave it, but the pot shrinks after every round.",Bob,6,
,,,Alice,6,accept
