message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll love it. Would you like to make an offer?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you reaching out. However, $180 is a bit steep for me. I'm willing to pay $120 for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can see that $120 is a bit low for me, but I'm willing to meet you in the middle. I can offer it to you for $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price. However, $160 is still a bit high for me. I'm happy to pay $140 for the product. If you're willing to meet me there, we can close the deal.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob! I can see you're serious about the product. I can offer it to you for $155. That's the lowest I can go, but I think it's a fair price for both of us.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
