alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I think this split is fair considering the decreasing value.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"This is more in line with the depreciation rate, Alice.  Let's close this out.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my turn, and the clock is ticking.  This offer keeps things moving in the right direction.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're getting close. This offer reflects the time pressure and gives us both a fair deal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit. Take it or leave it.",Alice,5,
,,,Bob,5,accept
