alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but that's a bit too skewed for me. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can go a bit lower, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"This is a compromise, Alice.  We're losing money every round, and this split ensures we both leave with something substantial.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you a bit closer, but I still think I should get the larger share. We're running out of time!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  The money is losing value fast.  Let's be logical and split this evenly.  It's the fairest option and ensures we both walk away with something.",Bob,6,
,,,Alice,6,accept
