alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal! I propose I take $60 and you take $40. It's a good deal for you to start with.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, let's split things a bit more evenly. I propose a 55/45 split in my favor.  It's a fair deal considering the inflation working against us.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, I understand you want a fair deal. How about $58 for me and $42 for you? It's a slightly better offer than before, considering the inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Alice, time is running out and this inflation isn't doing us any favors. I'm proposing a 57/43 split.  It's a slight increase for me, but fair considering we're another round down.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we need to reach an agreement soon. This is my final offer, $56 for me and $44 for you. The inflation is only getting worse!",Alice,5,
,,,Bob,5,accept
