alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're lowballing me, I'm willing to compromise, but I want a bigger share!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly bigger share, but I'm not going to get taken advantage of either!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not budging, I'm not going to get taken advantage of either. I'm willing to give you a smaller share, but I need a bigger chunk!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a bigger share, but I'm not going to get left with nothing! I need a decent chunk of the pie.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not going to give you the whole pie, but I'm willing to give you a tiny crumb. Take it or leave it!",Bob,6,
,,,Alice,6,accept
