alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"I understand you want a larger share, Alice. How about a slightly better offer for you?",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"Bob, time is running out and the value is decreasing. I'm increasing my stake, let's close the deal.",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"Alice, I'm aiming for a mutually beneficial agreement. This offer reflects the time pressure and dwindling value.",Bob,4,
,,,Alice,4,reject
6400.0,3600.0,"Bob, this is getting ridiculous. Accept this offer or we both lose out. It's my final offer.",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,"Alice, I'm standing firm. This is a fair offer considering the circumstances. It's your last chance to get anything.",Bob,6,
,,,Alice,6,accept
