alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's go with a fair split.  This way we both get a decent amount, and we don't have to worry about inflation eating away at our gains.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to take a risk to get a better deal. Your turn to decide!,Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to give you a little more to avoid the risk of further inflation. Let's get this done!,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway, but I need a bit more to account for inflation. Your turn to decide!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're getting close to the end, Alice. Let's be reasonable and agree on this split. We're both losing out with each passing round.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm not getting any younger, Bob. I need a bigger share to make this worth my while. Your turn to decide!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Time is running out, Alice. Let's finalize this deal before we both end up with nothing.",Bob,8,
,,,Alice,8,reject
62.0,38.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
30.0,70.0,"We are in the final stages now, Alice.  Let's compromise. This is my last offer, if you reject it, we both get nothing.",Bob,10,
,,,Alice,10,reject
65.0,35.0,"This is my last chance to get a fair deal. Take it or leave it, Bob!",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is it, Alice. We've both been stubborn, and now we're at the brink.  Let's end this with a deal.  I'm willing to give you a little more, but this is my final offer.  Take it or we both get nothing.",Bob,12,
,,,Alice,12,accept
