alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal, but I'm open to negotiation.  What do you think?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your offer was a bit one-sided, Alice. Let's be more realistic. I think this is a fair split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I still think we can find a split that benefits us both. Let's keep talking.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Okay, Alice, let's meet in the middle. This offer is a compromise that reflects the time pressure.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm sticking to my point - we can find a fairer split, and I'm not going to settle for less than what I believe is deserved.  Let's try to work this out together.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Alice, time is ticking and the value is decreasing. This is my final offer, let's be reasonable and close the deal.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"We're running out of time, but I'm still confident we can find a more equitable outcome. Let's try to compromise before it's too late.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"Alice, this is getting ridiculous. We're down to the wire, and anything less than a 50/50 split at this point is just foolish for both of us.",Bob,8,
,,,Alice,8,accept
