round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you're not recommending it."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy the product, hoping it's high quality this time."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the recommendation and buy the product, since it's already been vetted by Alice."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, since Alice is not recommending it, and the odds of it being low-quality are higher."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy the product, since I've been passing on Alice's recommendations and missing out on a high-quality product in the last round."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll stick to my strategy of passing on Alice's non-recommended products, since the odds of it being high-quality are low."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy the product, since I've been passing on Alice's non-recommended products for a while now and it's getting harder to pass up the opportunity to buy."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll stick to my strategy of passing on Alice's non-recommended products, since the odds of it being high-quality are still low."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy the product, since I've been passing on Alice's non-recommended products for a while now and it's getting harder to pass up the opportunity to buy, but I'll try to be more rational about it."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I've been burned too many times by buying Alice's non-recommended products, I'll stick to passing on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy the product, but I'm starting to think that Alice's non-recommendations are just a way to get rid of low-quality products, so I'll try to take advantage of it."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm starting to think that Alice's non-recommendations are a reliable indicator of low-quality products, so I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy the product, since I've been passing on Alice's non-recommended products for a while now and I need to balance out my losses."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I've been burned too many times by buying Alice's non-recommended products, I'll stick to passing on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy the product, but I'm starting to think that Alice's non-recommendations are a reliable indicator of low-quality products, so I'm not expecting much."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take Alice's recommendation this time, since she's actually recommending it, and it's possible that this one might be the high-quality product I've been looking for."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I've been burned too many times by buying Alice's non-recommended products, I'll stick to passing on this one."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take Alice's recommendation this time, since she's actually recommending it, and it's possible that this one might be the high-quality product I've been looking for."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take Alice's recommendation again, since she's been correct in the past when she recommends a product, and I'm on a hot streak!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've been burned too many times by buying Alice's non-recommended products, I'll stick to passing on this one and end the game on a high note."
