alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should aim for a more balanced split this time. This offer is better for me than waiting for future rounds.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You should accept this, my offer is better for you than waiting",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's be reasonable and split this evenly.  Any further delay hurts us both.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're losing value fast, take this before it's too late",Alice,5,
,,,Bob,5,accept
