message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think would be perfect for you.  I'm asking for $9,500 for it.  Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me.  Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $7,000 is too far below my asking price. I'm willing to come down to $8,500 to make this work.  This is a great deal for you, and I'm confident you'll see the value in it. ",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm getting closer, but $8,500 is still a bit more than I'd like to spend. How about we meet in the middle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting close. I'm willing to come down to $8,250, which is still a great deal for you considering the value of this product.  Let's make this happen!",8250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  I can do $7,900, and I think that's a fair price.  What do you say?",7900.0,Bob,6,
,,Alice,6,SellToJhon
