alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I propose we split the money evenly. It's fair and avoids any potential disagreements.,Bob,2,
,,,Alice,2,reject
640000.0,360000.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I think a 60/40 split would be more equitable given the current round's value changes due to inflation.,Bob,4,
,,,Alice,4,reject
409600.0,590400.0,"You're getting close to getting nothing, Bob!",Alice,5,
,,,Bob,5,reject
390000.0,610000.0,"Considering the inflation impact, I believe a 61/39 split would be fairer.",Bob,6,
,,,Alice,6,reject
262400.0,737600.0,"You're running out of time, Bob!",Alice,7,
,,,Bob,7,reject
375000.0,625000.0,"I think a 62.5/37.5 split would be reasonable, considering the inflation adjustments.",Bob,8,
,,,Alice,8,reject
163200.0,836800.0,"You're getting desperate, Bob!",Alice,9,
,,,Bob,9,reject
370000.0,630000.0,"Given the inflation rates, I propose a 63/37 split, which I believe is fair under these circumstances.",Bob,10,
,,,Alice,10,reject
107200.0,892800.0,"You're really running out of options, Bob!",Alice,11,
,,,Bob,11,reject
365000.0,635000.0,"Considering the inflation adjustments, I suggest a 63.5/36.5 split, which I believe is equitable.",Bob,12,
,,,Alice,12,accept
