alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
49.0,51.0,I think this is a fair split.  Let's get this done!,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but I need to get more than 50% to make this worthwhile for me. Let's end this now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,Getting desperate...,Alice,5,
,,,Bob,5,reject
40.0,60.0,"This is my final offer.  It's the best I can do.  If you reject, we both lose a lot of money!",Bob,6,
,,,Alice,6,accept
