alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think a 55/45 split is more fair.  Let's end this quickly!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Let's try 60/40 this time.  Inflation is making this harder for both of us, so let's come to an agreement quickly.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, Bob, let's compromise!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,We're both losing a lot of money with each passing round.  Let's do 65/35 and call it a day.  We'll both be better off than if we keep dragging this out.,Bob,6,
,,,Alice,6,accept
