alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I'm willing to compromise, but I think I should get a slightly bigger share since I'm the one making the proposal this round.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle this time, Bob. I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm getting closer to my target, but I still think I deserve a slightly bigger share. You can try to do better next time.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm trying to be more aggressive, Bob. I think this is a fair split, considering the inflation.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not giving up yet! I think I can get a better deal than this. You're getting closer, but I'm not there yet.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm taking a risk, Bob. I think I need to push for a better deal now, or I'll be left with nothing.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm getting desperate, but I'm not giving up yet. I think I can squeeze out a better deal if you're willing to listen.",Bob,8,
,,,Alice,8,reject
35.0,65.0,"This is my last chance, Bob. I'm going all in. Take it or leave it.",Alice,9,
,,,Bob,9,accept
