alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You got greedy, now it's my turn to make a good deal!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll compromise, but I'm not getting taken advantage of",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm not giving up yet, let's try to find a better deal",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, take it or leave it!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting close to zero, don't expect me to go easy on you!",Bob,8,
,,,Alice,8,reject
75000.0,925000.0,"I'm running out of options, but I'll try to get a slightly better deal",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
0.0,1000000.0,"I'm not accepting your final offer, I'll try to get something better",Alice,11,
,,,Bob,11,reject
0.0,1000000.0,"Fine, you want it all? I'll give it to you, but you'll regret it!",Bob,12,
,,,Alice,12,accept
