round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product.
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'd like to buy the product.
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if this one is high-quality or not, I'd like to pass for now."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance on this one.
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm getting a bit lucky with the high-quality products, I'll pass for now."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take another chance.
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Three in a row is a streak, but I'm not getting too confident yet."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll keep taking the chance.
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Four for four, I'm due for a low-quality product, I'll pass."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm on a hot streak, might as well keep going."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Five in a row is crazy, I'm starting to feel like I'm being set up for a low-quality product, I'll pass."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Six for six, I'm not going to let it stop now."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Seven in a row, this is getting ridiculous, I'm going to start thinking about the expected value."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I need to start thinking about the odds, but it's hard to pass up a potential $30000."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Eight for eight, I'm starting to think I'm in a bubble, I'll pass and see if the next one is low-quality."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm starting to feel like I'm in a high-quality product lottery, might as well keep playing."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Nine for nine, I'm due for a low-quality product, I'll pass and try to break the streak."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Ten for ten, I'm not sure what's going on, but I'll keep playing along."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Finally, a neutral recommendation, I'll take a chance and buy it."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned once already, I'm not going to fall for it again, I'll pass."
