alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take 60 and you get 40.  A good deal for you right off the bat!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the inflation is hitting me hard! I need to up my share a bit. How about 55 for me and 45 for you?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed a factor, but I'm not immune to it either! Let's find a middle ground considering the devaluation for both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it down the middle and call it a day.  50/50. ",Alice,5,
,,,Bob,5,accept
