alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90%, you get 10%.  We can always negotiate later.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's see if we can find a better deal",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but 50/50 is too much for me to accept.  How about 60/40?  We can split the difference from the previous round.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to the middle, but I'd like a bit more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm coming closer to your offer. Let's split the difference and go with 55/45. It's a fair compromise, and we can both walk away with a good deal.",Alice,5,
,,,Bob,5,accept
