alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me is a good starting point.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I think a 70/30 split is fair, given the inflation factor will be working in my favor.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a slightly larger share, but I need to secure a majority for myself. Let's settle this before inflation eats away too much of our potential gains.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still not convinced by your offers, let's try to meet in the middle, inflation is starting to hurt.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm holding firm on my position. We need to reach a deal quickly, as inflation is starting to significantly impact your share.  Let's compromise, and make sure we both get something.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I know I'm taking a hit from inflation, but I still want a fair share. Let's try to find a mutually beneficial agreement before it's too late.",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"Time is running out, Alice. The inflation is drastically affecting your potential gains. We need to settle on a deal now, or risk losing everything.",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'm willing to take a significant loss due to inflation, but I won't give up without trying to get a somewhat decent share. Last chances for a reasonable deal.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"Alice, this is my final offer. The inflation is getting worse, and we're both losing money. It's either we agree now, or we both get nothing. Choose wisely.",Bob,10,
,,,Alice,10,accept
