alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm hoping to do better in future rounds!",Bob,2,
,,"Too low, I'm hoping for a better share!",Alice,2,reject
45.0,55.0,"Meet me in the middle, let's make a deal!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm trying to maximize my gain, but I'm willing to give you a small share",Bob,4,
,,"Still too low, I'm not willing to give up that much!",Alice,4,reject
30.0,70.0,"I'm willing to meet you halfway, but I need a bit more!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, take it or leave it!",Bob,6,
,,"This is getting ridiculous, I'm not giving up that much!",Alice,6,reject
25.0,75.0,"I'm getting desperate, but I'll try one last time!",Alice,7,
,,,Bob,7,accept
