message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you. I'm offering it to you for $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your suggestion, but I was hoping to stay within my budget. Would you be open to selling the product for $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $90 is a bit too low for me. How about we split the difference at $105? It's still a great deal for you and closer to what I need to make this work.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'll try to meet you halfway. How about $95 for the product?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up to $95, but I'm still not quite there. How about $100? It's a fair price for both of us, and it keeps the deal moving forward.",100.0,Alice,5,
,,Bob,5,BuyFromJhon
