alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I'll give you 400k",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take a slightly bigger share this time!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Not too generous, but I'll give you a bit more",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'll take a bigger chunk this time!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're not getting the whole pie, Bob!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting greedy, I'll take the majority this time!",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"You're getting too bold, Bob, time to take a step back",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting close to nothing, don't make me take it all!",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"Last chance, Bob, let's split it down the middle",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're really pushing your luck, Alice, I'm taking almost all!",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"Fine, take the majority, but I'm not going down without a fight",Alice,11,
,,,Bob,11,accept
