message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to let it go for $9000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice! I'm interested in the product, but $9000 is a bit high for my budget.  I'd be willing to pay $7500 for it.  What do you think?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $9000 might be a bit steep for you. However, I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer it to you for $8500. What do you think?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $8500 is still a bit out of my budget.  I'm really interested in this product, and I'm willing to go up to $8000. This would be a fair deal for both of us. What do you say?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $8000 is your top limit, Bob. I'm willing to make one more concession to get the deal done. I'll offer you the product for $8250. This is as low as I can go without losing money on the deal. What do you think?",8250.0,Alice,5,
,,Bob,5,AcceptOffer
