round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it, because I don't have any information about its quality yet."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take your recommendation into account, but I'll still buy it because I think it's more likely to be high-quality."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll trust your recommendation this time, since you have a track record of recommending high-quality products."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll keep buying, as the pattern suggests that your recommendations are reliable."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll trust your recommendation again.
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm starting to think that your recommendations are always correct, so I'll keep buying."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm starting to think that buying everything you recommend is the best strategy, since I've gotten lucky so far."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm going to keep the streak going, and assume that your recommendation is correct."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Wait, you're not recommending it? I'm not sure if I should trust your judgment this time... but I'll still buy it, since the expected value is still positive."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I learned my lesson last round, but I'll still buy it since the price is right and the expected value is still positive."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've been burned twice already, so I'm going to start being more cautious and only buy products you recommend."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm willing to take the risk again, since you've been correct in the past and I'm still up $250000 overall."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You're on a roll again, and I'm happy to take your recommendation and add to my profit."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to take the risk, since you've been wrong before and I don't want to lose $1000000 on a low-quality product."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm willing to take the risk again, since I've been doing well overall and the potential reward is worth it."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're on a hot streak again, and I'm happy to follow your recommendation and add to my profit."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling confident that your recommendation is correct, and I'm willing to take the risk to make another profit."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a roll and I'm not going to stop now. Your recommendation is likely to be correct, so I'll buy it."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm not going to question your judgment at this point. I'll just keep buying and see how it goes.
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm ending on a high note, and I'm confident that your recommendation will be correct. Let's make it a perfect 20 rounds!"
