alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I believe a 60/40 split is fair for a first offer.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can do better than 60/40. How about 55/45?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is ticking and the value is decreasing. This is a reasonable offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to take a bit more, considering the value is decreasing for you. This is a fair offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  Meet me in the middle before we both lose out!",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'm willing to push my luck. The value is decreasing rapidly for you, so I think this is a reasonable offer.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is insane!  We are quickly approaching a point where it's not worth arguing over. Let's split it evenly and get out of here!",Alice,7,
,,,Bob,7,accept
