alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, fair and simple.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a smaller share, but you'll have to negotiate further to get more.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meet me in the middle, 42-58 split.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a small share, but I'm not budging much.",Bob,4,
,,,Alice,4,reject
2800.0,7200.0,"I'll take less, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, I'm getting greedy.",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"Last chance, meet me at 15-85.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of options, I'm running out of patience.",Bob,8,
,,,Alice,8,reject
800.0,9200.0,"My last stand, meet me at 8-92.",Alice,9,
,,,Bob,9,accept
