message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to offer it to you for $9,500. This is a competitive price considering the product's value to you.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice!  I appreciate your willingness to negotiate.  I'm interested in the product, but $9,500 is still a bit higher than my budget allows. I'd be willing to pay $8,500.  What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your budget constraints, but I'm still looking to get a better price for the product. I'm willing to compromise and offer it to you for $9,000. This is a fair price considering the product's value to you, and I think it's a great opportunity for you to get a high-quality product at a reasonable price.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  $9,000 is still a bit too high for my budget.  However, I'm willing to go to $8,750. This is a fair price for both of us, and I believe it's a good deal for a high-quality product.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to work with you to find a mutually beneficial price. However, I'm still not willing to go below $9,200. This is the lowest price I'm comfortable with, considering the product's value to me. I think it's a fair compromise, and I hope you can see the value in it.",9200.0,Alice,5,
,,Bob,5,BuyFromJhon
