alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but still being fair",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You're pushing for more, I'm willing to give you a bit more, but not that much!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll compromise a bit more, but I still think I deserve a slightly larger share",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a larger share, but I need to prioritize my own gain at this point.",Alice,5,
,,,Bob,5,accept
