alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair split, I'll give you a small amount to get us started. Accept and we can end the game.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, a fair and simple approach.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a bit more given the risks of inflation. Let's see if you'll meet me in the middle.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I think I deserve a fairer share considering the risks I'm taking with the inflation.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm willing to give you a small share, but I'm not willing to give up too much more. I think I deserve a larger share to account for the risks I'm taking with inflation.",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up too much more. I think we should find a balance between our risks and rewards.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,I'm not willing to give up much more. I think this is a fair offer considering the risks I'm taking with inflation.,Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I'm not willing to give up too much more. I think we should find a balance between our risks and rewards.",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,"I'm getting desperate, but I'm not willing to give up too much more. I think this is a fair offer considering the risks I'm taking with inflation.",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,I'm willing to compromise and meet you in the middle. I think this is a fair and reasonable offer considering the risks we're both taking with inflation.,Bob,10,
,,,Alice,10,accept
