message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Can you meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $120. I'm willing to meet you halfway at $135. Would you be interested in that price?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $125. Can you meet me at that price?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're still interested in the product, but I'm not willing to go as low as $125. I'm willing to compromise at $140. Is that a price you'd be comfortable with?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $130. Can you meet me at that price?",130.0,Bob,6,
,,Alice,6,RejectOffer
I'm starting to think we're getting close to a deal. I'm willing to meet you at $137.50. Is that a price you'd be willing to pay?,137.5,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to accepting, but I was thinking more along the lines of $132.50. Can you meet me at that price?",132.5,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit concerned that we're running out of time, but I'm still willing to negotiate. I can meet you at $138. Would that be a price you'd be willing to pay?",138.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to walking away from the deal, but I'll make one last offer. I'm willing to pay $129.99 for the product. If you can meet me at that price, I'll make the deal. Otherwise, I'm buying it from John for $100.",129.99,Bob,10,
,,Alice,10,RejectOffer
