alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Take it or leave it, Bob.  This is my first offer, and it's generous.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable.  I'm proposing a 70/30 split in my favor.  The value of the deal decreases every round, so let's settle this now.",Bob,2,
,,,Alice,2,reject
950000.0,50000.0,"Bob, I'm still willing to share, but I need a bigger piece of the pie.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, this is a fair offer. You're getting a guaranteed $350,000 without further risk from inflation. Let's close this deal.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"Bob, I'm getting tired of this game. Let's settle now. I'll take a bit less, but we need to agree soon.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, let's stop wasting time. This is my final offer. 60/40 is a good deal considering the inflation.  Take it and we both win.",Bob,6,
,,,Alice,6,reject
850000.0,150000.0,"Bob, this is my last offer. I'm not willing to go lower. The value is decreasing, and I'm taking a big risk here. Let's be reasonable.",Alice,7,
,,,Bob,7,accept
