alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I'll give you a slightly better offer. Consider this one!,Bob,2,
,,Not a big enough improvement. I'll make a new offer.,Alice,2,reject
6400.0,3600.0,"Considering the inflation, I'm aiming for a bigger share this time.",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"I'll give you a bit more, considering the inflation. But I'm not going to give away too much!",Bob,4,
,,Not a big enough improvement. I'll make a new offer.,Alice,4,reject
5760.0,4240.0,"Considering the inflation, I'm aiming for a bigger share this time.",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,"I'll give you a bit more, but I'm not going to give away too much more. This is my final offer!",Bob,6,
,,"It's a decent offer, considering the inflation. I'll accept.",Alice,6,accept
