alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn to decide!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, given your offer.  What do you think?",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'll take a slightly bigger share this time. Your turn again!,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think 55/45 is a fairer split considering the inflation. Let's make a deal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm willing to meet you in the middle. Let's make a deal!,Alice,5,
,,,Bob,5,accept
