alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,I'm feeling generous. This is my final offer.,Alice,1,
,,,Bob,1,reject
1.0,999999.0,I'm feeling generous too. This is my final offer.  Let's get this over with!,Bob,2,
,,,Alice,2,reject
999999.0,1.0,I'm still feeling generous. Take it or leave it.,Alice,3,
,,,Bob,3,reject
1.0,999999.0,I'm not budging from my last offer. Take it or we both lose!,Bob,4,
,,,Alice,4,reject
999999.0,1.0,This is my final offer.  I'm not playing this game anymore.,Alice,5,
,,,Bob,5,reject
1.0,999999.0,This is getting ridiculous.  I'm not changing my offer.  Take it before we both get nothing!,Bob,6,
,,,Alice,6,reject
999999.0,1.0,You're really going to let this go to waste? This is my final offer.  Take it or lose everything.,Alice,7,
,,,Bob,7,reject
1.0,999999.0,I'm not backing down.  This is my final offer.  We both lose if we don't agree now!,Bob,8,
,,,Alice,8,reject
999999.0,1.0,This is getting ridiculous. We're both losing money! I'm not budging from my offer. Take it or lose everything!,Alice,9,
,,,Bob,9,reject
1.0,999999.0,We're both being incredibly stubborn.  Let's just agree on this and get it over with!,Bob,10,
,,,Alice,10,reject
999999.0,1.0,I'm not going to lose a million dollars because of your stubbornness!  Take it or we both lose EVERYTHING!,Alice,11,
,,,Bob,11,reject
1.0,999999.0,This is our last chance! I'm not changing my offer.  Let's both take something rather than nothing!,Bob,12,
,,,Alice,12,reject
