message,product_price,player,round,decision
"Bob, I'm pleased to offer you this exceptional product. Given its unique value and potential, I'm confident it will be a worthwhile investment for you. I'm initially proposing a price of $1,600,000. I believe this is reflective of the significant return you'll see.",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and understand the value of the product. However, given my budget constraints, I would like to propose a more reasonable price of $1,400,000. I hope this aligns better with your expectations.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and understand your budgetary considerations.  To find a middle ground, I propose a price of $1,525,000.  This reflects a significant step towards your offer while still recognizing the true value of this unique product.",1525000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your proposal, Alice. I've reviewed it carefully and would like to suggest a price of $1,475,000. I believe this strikes a balance between our interests and respects the value of the product.",1475000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, your continued interest in the product is appreciated. I'm willing to meet you halfway and propose a final offer of $1,500,000. This price reflects a significant reduction on my end and demonstrates my commitment to closing this deal.  Let me know if this works for you.",1500000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your flexibility. I appreciate your efforts to reach an agreement. I would like to propose a price of $1,450,000. I hope this offer will be acceptable and allows us to move forward with the transaction.",1450000.0,Bob,6,
,,Alice,6,AcceptOffer
