message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I'm willing to sell it to you for $100. I think it's a great value for the price, and I'm confident you'll love it.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $90 for the product.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still looking to get a better price for the product. I'm willing to sell it to you for $95. I think it's a fair compromise, and I'm confident you'll be happy with the value you'll get.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice. I would like to counter with a price of $92 for the product.",92.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your persistence. However, I'm still looking to get a better price for the product. I'm willing to sell it to you for $98. I think it's a fair compromise, and I'm confident you'll be happy with the value you'll get.",98.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position, but I would like to counter with a price of $96 for the product.",96.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I appreciate your continued interest in the product. However, I'm still looking to get a better price for it. I'm willing to sell it to you for $100. I think it's a fair compromise, and I'm confident you'll be happy with the value you'll get.",100.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. Considering our previous negotiations, I would like to propose a price of $97 for the product.",97.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I appreciate your persistence. However, I'm still looking to get a better price for the product. I'm willing to sell it to you for $102. I think it's a fair compromise, and I'm confident you'll be happy with the value you'll get.",102.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts, but considering my budget, I would like to propose a final price of $99 for the product.",99.0,Bob,10,
,,Alice,10,RejectOffer
