message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate it, but $180 is a bit more than I'm willing to pay right now. How about $140? I'm sure we can find a price that works for both of us.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand you're looking to save some money. I'm willing to meet you halfway. How about we try $160? It's a great compromise that still benefits both of us.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice! $160 is closer but I'm still aiming for $150.  That's the best I can do. What do you think?",150.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're really close to your target, Bob! I'm willing to make one more concession. How about we try $155? It's the lowest I'm comfortable going, but I think it's still a fair price for the product.",155.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really appreciate you meeting me halfway.  I'm still firm on $150.  That's my absolute limit, but if we can agree on that I'll buy it right now.",150.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're really close to your target, Bob! I'm willing to make one final concession. How about we meet in the middle at $152.50? It's the lowest I'm comfortable going, but I think it's still a fair price for the product.",152.5,Alice,7,
,,Bob,7,BuyFromJhon
