alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, Bob, but I'm not going to let you take advantage of inflation.  Let's make a deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating away, I need a better deal",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob.  Inflation is hurting us both, but I'm willing to give you a fair share.  Let's end this game.",Alice,5,
,,,Bob,5,accept
