message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique features and potential for your business, I believe a starting price of $2,200,000 is fair. What are your thoughts?",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to make a more reasonable deal. Considering the product's value to me, I'm willing to pay $1,600,000. I believe this is a fair price, considering the market value and our negotiation so far. What are your thoughts?",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you taking the time to consider my initial offer and providing your perspective. While I understand your position, the product's value is significantly higher than your proposed price. I'm willing to come down to $2,000,000. This offer represents a significant concession on my part and still offers a fair deal for both of us.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $2,000,000 is still a bit too high for me. I'm willing to meet you halfway and offer $1,800,000. I believe this is a fair price, considering the product's value and our negotiation so far. What are your thoughts?",1800000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer. To show my commitment to finding common ground, I'm willing to accept $1,900,000. This is my final offer, as I believe it reflects the true value of the product.",1900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $1,900,000 is still a bit too high for me. I'm willing to offer $1,700,000, which is the highest price I'm comfortable paying. I believe this is a fair price, considering the product's value and our negotiation so far. What are your thoughts?",1700000.0,Bob,6,
,,Alice,6,AcceptOffer
