alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"This offer heavily favors me, Bob, but it's the best you'll get in the early rounds. The longer we wait, the less your share is worth.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Alice, let's be reasonable. This offer ensures a fair split considering the time pressure and the impact of inflation on my share.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I'm aiming for a more equitable split.  Consider the shrinking value of your potential gains as time goes on.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this offer is my final attempt at a fair deal. The value of the money is decreasing rapidly for me.  If you refuse, I'm willing to risk it all in the final round.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer. Take it or leave it. I understand the pressure you're under, but this is a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,accept
