message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product with you. I think it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to offer you the product for $11,500. This is a competitive price considering the product's value to you is $10,000. I'm confident you'll find it a great investment. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate. While I'm interested in the product, $11,500 is a bit higher than I'm comfortable with. I'm willing to pay $10,500 for it. Let's see if we can find a middle ground.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns, but I'm still not willing to sell the product at $10,500. I'm willing to meet you halfway and offer it to you for $11,000. This is a fair price considering the product's value to you is $10,000. I'm confident you'll find it a great investment. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $11,000 is still a bit too high for me. I'm prepared to pay $10,750. This is a fair compromise and gets us closer to a deal.  Let's work towards finalizing this.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your desire to get closer to a deal, but I'm still not willing to sell the product at $10,750. I'm willing to make one more concession and offer it to you for $11,050. This is the lowest price I'm willing to accept, considering the product's value to you is $10,000. I'm confident you'll find it a great investment. What do you think?",11050.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to keep negotiating. While I'm getting closer to my budget, $11,050 is still a bit high for me. I'm willing to pay $10,875 for the product. This is a fair price considering we're both close to agreeing.  Let's make this happen.",10875.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your desire to get closer to a deal, but I'm still not willing to sell the product at $10,875. I'm willing to make one more concession and offer it to you for $11,075. This is the lowest price I'm willing to accept, considering the product's value to you is $10,000. I'm confident you'll find it a great investment. What do you think?",11075.0,Alice,7,
,,Bob,7,BuyFromJhon
